Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Infested,"I27,I28_S1",2026-04-21 17:20:43,89.62950134277344,609.208740234375,1489.1392822265625,741.393798828125,1431.4744873046875,1665.9581298828125,156.0182647705078,191.80880737304688,177.6034393310547,309.87615966796875,13.478804588317871,20.089298248291016,4226.09130859375,1218.2103271484375,2969.371337890625,1331.2606201171875,422.9398193359375,186.5264892578125
Infested,"I27,I28_S0",2026-04-21 17:20:48,41.61250686645508,156.94790649414062,797.3561401367188,382.24285888671875,345.52606201171875,470.86492919921875,39.773643493652344,32.64375686645508,17.914487838745117,18.83757972717285,1.8228706121444702,1.8692587614059448,362.3493957519531,210.47177124023438,878.917724609375,508.787353515625,163.3477325439453,60.53068542480469
Infested,"I27,I28_S1",2026-04-21 17:20:48,61.925838470458984,353.885498046875,1158.625244140625,387.0326843261719,480.5980224609375,626.9442138671875,17.474044799804688,15.41871452331543,10.975493431091309,26.476760864257812,2.0218207836151123,1.9132664203643799,1030.5570068359375,442.32012939453125,1117.141357421875,629.47265625,219.33448791503906,99.55708312988281
Infested,"I27,I28_S0",2026-04-21 17:20:55,52.236976623535156,204.79788208007812,1005.4019775390625,456.3138427734375,438.3766784667969,624.64453125,43.80135726928711,34.53614807128906,17.914487838745117,22.043975830078125,2.4304940700531006,1.8692587614059448,381.90802001953125,220.49424743652344,997.2880859375,561.8782348632812,172.422607421875,63.50760269165039
Infested,"I27,I28_S1",2026-04-21 17:20:55,90.44432067871094,611.0861206054688,1498.2694091796875,731.3410034179688,1429.26318359375,1686.3575439453125,152.89788818359375,189.34181213378906,176.6056671142578,306.9342956542969,13.478804588317871,20.089298248291016,4261.86669921875,1246.4434814453125,2968.5654296875,1327.9736328125,423.81365966796875,186.5264892578125
Infested,"I27,I28_S0",2026-04-21 17:21:01,13.280587196350098,41.15097427368164,255.70387268066406,138.08294677734375,105.02774047851562,137.4490203857422,47.82906723022461,42.105716705322266,23.2074031829834,43.286354064941406,2.4304940700531006,2.8038880825042725,705.14013671875,1158.05029296875,1571.4197998046875,933.5142211914062,270.7337646484375,118.0844497680664
Infested,"I27,I28_S1",2026-04-21 17:21:01,61.925838470458984,354.8241882324219,1162.27734375,388.7081604003906,480.5980224609375,629.6641845703125,17.474044799804688,15.41871452331543,10.975493431091309,26.476760864257812,2.0218207836151123,1.9132664203643799,1034.01904296875,441.27447509765625,1116.3353271484375,628.65087890625,219.33448791503906,99.55708312988281
Infested,"I27,I28_S0",2026-04-21 17:21:08,23.019683837890625,78.47395324707031,441.753662109375,227.69969177246094,182.65695190429688,238.8346710205078,42.794429779052734,41.15951919555664,23.2074031829834,28.857568740844727,2.4304940700531006,2.8038880825042725,549.7005004882812,312.5187072753906,981.6943969726562,558.1913452148438,176.96005249023438,71.44605255126953
Infested,"I27,I28_S1",2026-04-21 17:21:08,92.07394409179688,620.4729614257812,1515.616943359375,865.3782958984375,1673.2476806640625,1734.6363525390625,169.12379455566406,210.31126403808594,190.07559204101562,321.64361572265625,14.152745246887207,21.045930862426758,4486.904296875,1217.1646728515625,2987.103759765625,1342.765380859375,427.30902099609375,187.6708221435547
Infested,"I27,I28_S0",2026-04-21 17:21:13,12.395214080810547,39.236976623535156,237.37384033203125,128.93838500976562,98.17810821533203,127.92284393310547,43.80135726928711,38.32093048095703,21.578813552856445,42.885555267333984,2.4304940700531006,2.8038880825042725,730.8751831054688,1353.0328369140625,1577.0902099609375,947.5242919921875,279.0523986816406,122.05367279052734
Infested,"I27,I28_S1",2026-04-21 17:21:13,61.925838470458984,357.6402587890625,1171.407470703125,384.5195007324219,482.072265625,641.9038696289062,17.474044799804688,15.41871452331543,10.975493431091309,26.476760864257812,2.0218207836151123,1.9132664203643799,999.3978881835938,425.58935546875,1100.2149658203125,622.0767211914062,216.7129669189453,98.41275024414062
Infested,"I27,I28_S0",2026-04-21 17:21:20,19.478193283081055,65.07595825195312,366.60052490234375,192.035888671875,154.49732971191406,200.72999572753906,47.82906723022461,45.41740036010742,25.243141174316406,32.86556625366211,2.4304940700531006,3.7385175228118896,592.9353637695312,366.2755432128906,1080.927001953125,616.44384765625,192.84107971191406,77.39988708496094
Infested,"I27,I28_S1",2026-04-21 17:21:20,91.2591323852539,615.779541015625,1510.1387939453125,788.3068237304688,1522.139404296875,1679.5577392578125,162.883056640625,202.2935333251953,184.5878448486328,315.2695617675781,14.152745246887207,20.089298248291016,4279.17724609375,1214.027587890625,2962.1171875,1334.5477294921875,424.6875,186.5264892578125
Infested,"I27,I28_S0",2026-04-21 17:21:26,12.395214080810547,40.19397735595703,242.8728485107422,132.59620666503906,100.46131896972656,131.32504272460938,45.81521224975586,40.213321685791016,22.393108367919922,43.286354064941406,2.4304940700531006,2.8038880825042725,713.3753662109375,1232.7633056640625,1565.7493896484375,933.5142211914062,274.51495361328125,119.07675170898438
Infested,"I27,I28_S1",2026-04-21 17:21:26,61.925838470458984,354.8241882324219,1164.103271484375,387.87042236328125,481.33514404296875,631.7041015625,17.474044799804688,15.41871452331543,10.975493431091309,26.476760864257812,2.0218207836151123,1.9132664203643799,1029.4029541015625,427.6806945800781,1111.499267578125,626.185546875,218.4606475830078,99.55708312988281
Infested,"I27,I28_S0",2026-04-21 17:21:33,23.019683837890625,78.47395324707031,441.753662109375,229.5286102294922,183.4180145263672,240.195556640625,42.29096603393555,40.68642044067383,23.2074031829834,28.857568740844727,2.4304940700531006,2.8038880825042725,537.34765625,322.5411682128906,992.3264770507812,564.09033203125,178.4725341796875,71.44605255126953
Infested,"I27,I28_S1",2026-04-21 17:21:33,90.44432067871094,612.9635009765625,1498.2694091796875,738.0428466796875,1435.1600341796875,1682.9576416015625,154.1460418701172,190.57530212402344,178.10232543945312,306.4439697265625,13.478804588317871,20.089298248291016,4302.2578125,1246.4434814453125,2975.819580078125,1330.4388427734375,424.6875,186.5264892578125
Infested,"I27,I28_S0",2026-04-21 17:21:38,12.395214080810547,40.19397735595703,243.7893524169922,131.68174743652344,100.46131896972656,131.32504272460938,45.31174850463867,39.74022674560547,21.9859619140625,43.68715286254883,2.4304940700531006,2.8038880825042725,723.6693725585938,1266.4752197265625,1562.9141845703125,934.2515869140625,275.27117919921875,119.07675170898438
Infested,"I27,I28_S1",2026-04-21 17:21:38,61.925838470458984,349.1920471191406,1144.9298095703125,386.1949462890625,476.9124450683594,618.1044311523438,18.09811782836914,16.035463333129883,11.474379539489746,26.967069625854492,2.0218207836151123,1.9132664203643799,1007.4761962890625,433.9547424316406,1131.649658203125,636.0467529296875,221.95602416992188,100.70142364501953
Infested,"I27,I28_S0",2026-04-21 17:21:45,18.59282112121582,61.247962951660156,360.1850280761719,187.46360778808594,146.88662719726562,191.20382690429688,52.3602409362793,49.20218276977539,26.464584350585938,36.47275924682617,3.0381176471710205,3.7385175228118896,682.4932861328125,424.58807373046875,1184.4124755859375,677.645751953125,208.72210693359375,84.34603118896484
Infested,"I27,I28_S1",2026-04-21 17:21:45,91.2591323852539,616.71826171875,1511.96484375,795.0087280273438,1536.1446533203125,1684.317626953125,164.13121032714844,203.5270233154297,185.5856170654297,315.7598876953125,14.152745246887207,20.089298248291016,4320.72265625,1212.98193359375,2968.5654296875,1335.3695068359375,425.56134033203125,187.6708221435547
Infested,"I27,I28_S0",2026-04-21 17:21:51,13.280587196350098,42.107975006103516,260.286376953125,139.911865234375,105.788818359375,140.1707763671875,48.3325309753418,42.105716705322266,23.2074031829834,44.08795166015625,2.4304940700531006,2.8038880825042725,706.1695556640625,1176.27294921875,1561.49658203125,926.1405029296875,271.489990234375,117.0921401977539
Infested,"I27,I28_S1",2026-04-21 17:21:51,61.111026763916016,343.5599365234375,1128.4954833984375,378.6553649902344,468.0671081542969,605.1847534179688,18.722190856933594,16.652212142944336,11.973265647888184,27.457380294799805,2.0218207836151123,2.8698997497558594,954.390380859375,424.5436706542969,1142.9339599609375,640.9773559570312,220.2083282470703,98.41275024414062
Infested,"I27,I28_S0",2026-04-21 17:21:58,18.59282112121582,63.16196060180664,355.6025085449219,186.5491485595703,148.4087677001953,192.56471252441406,47.82906723022461,45.41740036010742,24.83599281311035,34.067962646484375,2.4304940700531006,3.7385175228118896,680.4345092773438,383.58709716796875,1105.0263671875,632.666015625,198.8909912109375,80.3768081665039
Infested,"I27,I28_S1",2026-04-21 17:21:58,90.44432067871094,611.0861206054688,1492.7913818359375,748.0956420898438,1439.582763671875,1658.478271484375,157.2664031982422,193.6590576171875,179.59898376464844,308.40521240234375,13.478804588317871,20.089298248291016,4296.48779296875,1220.3016357421875,2977.431640625,1331.2606201171875,425.56134033203125,187.6708221435547
Infested,"I27,I28_S0",2026-04-21 17:22:04,13.280587196350098,41.15097427368164,252.03787231445312,135.33958435058594,102.7445297241211,136.088134765625,46.822139739990234,40.68642044067383,22.393108367919922,44.08795166015625,2.4304940700531006,2.8038880825042725,715.4341430664062,1209.0738525390625,1553.69970703125,922.45361328125,272.2462463378906,117.0921401977539
Infested,"I27,I28_S1",2026-04-21 17:22:04,59.48139953613281,333.234375,1088.322509765625,367.76483154296875,451.1134948730469,581.3853759765625,19.346263885498047,17.26896095275879,11.973265647888184,27.947690963745117,2.69576096534729,2.8698997497558594,989.0115356445312,425.58935546875,1159.0543212890625,650.0167846679688,223.70370483398438,98.41275024414062
Infested,"I27,I28_S0",2026-04-21 17:22:11,17.707448959350586,60.29096221923828,353.76953125,184.72023010253906,146.1255645751953,189.8429412841797,51.35331344604492,48.72908401489258,26.464584350585938,36.07196044921875,3.0381176471710205,3.7385175228118896,681.4639282226562,409.09881591796875,1164.56591796875,669.53466796875,206.45339965820312,83.35372924804688
Infested,"I27,I28_S1",2026-04-21 17:22:11,90.44432067871094,612.0247802734375,1490.96533203125,749.7711181640625,1438.8455810546875,1658.478271484375,157.89047241210938,194.2758026123047,179.59898376464844,308.8955383300781,13.478804588317871,20.089298248291016,4319.568359375,1217.1646728515625,2980.65576171875,1333.7259521484375,424.6875,187.6708221435547
Infested,"I27,I28_S0",2026-04-21 17:22:16,13.280587196350098,40.19397735595703,245.6223602294922,133.5106658935547,101.2223892211914,132.68592834472656,46.31867599487305,40.68642044067383,22.393108367919922,43.286354064941406,2.4304940700531006,2.8038880825042725,712.345947265625,1206.3404541015625,1545.194091796875,918.7667236328125,271.489990234375,117.0921401977539
Infested,"I27,I28_S1",2026-04-21 17:22:16,61.925838470458984,357.6402587890625,1171.407470703125,385.3572082519531,482.8093566894531,643.2637939453125,17.474044799804688,15.41871452331543,10.975493431091309,26.476760864257812,2.0218207836151123,1.9132664203643799,1001.7059936523438,437.0917663574219,1099.408935546875,620.4332275390625,216.7129669189453,98.41275024414062
Infested,"I27,I28_S0",2026-04-21 17:22:23,17.707448959350586,61.247962951660156,354.6860046386719,185.6346893310547,146.1255645751953,189.8429412841797,51.85677719116211,48.72908401489258,26.464584350585938,36.07196044921875,3.0381176471710205,3.7385175228118896,686.6109008789062,412.74334716796875,1165.9835205078125,668.7973022460938,207.20962524414062,83.35372924804688
Infested,"I27,I28_S1",2026-04-21 17:22:23,91.2591323852539,616.71826171875,1513.7908935546875,732.1787109375,1432.94873046875,1694.517333984375,153.52197265625,190.57530212402344,178.60121154785156,304.9730529785156,13.478804588317871,20.089298248291016,4348.41943359375,1221.3472900390625,2986.2978515625,1333.7259521484375,426.4351806640625,187.6708221435547
Infested,"I27,I28_S0",2026-04-21 17:22:29,14.165959358215332,44.02197265625,275.8669128417969,147.22750854492188,111.1163101196289,146.29473876953125,49.84292221069336,43.99810791015625,24.021697998046875,43.68715286254883,2.4304940700531006,3.7385175228118896,724.6987915039062,1154.40576171875,1555.1173095703125,926.8778686523438,272.2462463378906,120.06906127929688
Infested,"I27,I28_S1",2026-04-21 17:22:29,59.48139953613281,331.35699462890625,1078.279296875,366.9270935058594,447.42791748046875,577.3054809570312,19.346263885498047,17.26896095275879,11.973265647888184,27.947690963745117,2.0218207836151123,2.8698997497558594,1012.0923461914062,431.8634033203125,1163.0843505859375,654.9473876953125,224.57754516601562,99.55708312988281
Infested,"I27,I28_S0",2026-04-21 17:22:36,18.59282112121582,62.20496368408203,356.5190124511719,188.37806701660156,147.647705078125,191.20382690429688,48.3325309753418,45.890499114990234,24.83599281311035,34.869564056396484,2.4304940700531006,3.7385175228118896,622.7880249023438,402.72088623046875,1119.9112548828125,642.9892578125,201.1597137451172,82.36141967773438
Infested,"I27,I28_S1",2026-04-21 17:22:36,92.88875579833984,624.2277221679688,1524.7470703125,855.3255004882812,1652.6085205078125,1727.8365478515625,168.49972534179688,209.69451904296875,190.07559204101562,318.7017517089844,14.152745246887207,21.045930862426758,4499.5986328125,1250.626220703125,2988.7158203125,1343.587158203125,429.05670166015625,188.81515502929688
Infested,"I27,I28_S0",2026-04-21 17:22:41,13.280587196350098,42.107975006103516,263.035888671875,140.82632446289062,107.31095886230469,141.5316619873047,48.835994720458984,42.57881164550781,23.614551544189453,44.08795166015625,2.4304940700531006,2.8038880825042725,704.1107177734375,1143.47216796875,1543.7764892578125,912.8677368164062,268.46502685546875,116.09983825683594
Infested,"I27,I28_S1",2026-04-21 17:22:41,61.925838470458984,366.08843994140625,1182.36376953125,376.14215087890625,488.7062683105469,658.9034423828125,17.474044799804688,15.41871452331543,10.975493431091309,26.476760864257812,2.0218207836151123,1.9132664203643799,922.0772705078125,420.3609924316406,1077.646484375,608.1067504882812,210.5960693359375,94.97975158691406
Infested,"I27,I28_S0",2026-04-21 17:22:48,18.59282112121582,62.20496368408203,373.01605224609375,195.69371032714844,152.21412658691406,199.36911010742188,51.85677719116211,47.78289031982422,25.243141174316406,36.47275924682617,2.4304940700531006,3.7385175228118896,696.9049072265625,437.3439636230469,1207.09423828125,682.807373046875,212.50331115722656,86.33065032958984
Infested,"I27,I28_S1",2026-04-21 17:22:48,90.44432067871094,614.8408813476562,1502.8345947265625,740.5560302734375,1441.7940673828125,1681.59765625,154.77011108398438,191.1920623779297,179.10009765625,305.4633483886719,13.478804588317871,20.089298248291016,4351.8818359375,1246.4434814453125,2981.461669921875,1332.0823974609375,426.4351806640625,187.6708221435547
Infested,"I27,I28_S0",2026-04-21 17:22:54,12.395214080810547,39.236976623535156,241.03985595703125,131.68174743652344,99.70024871826172,129.96417236328125,45.31174850463867,39.74022674560547,21.9859619140625,42.885555267333984,2.4304940700531006,2.8038880825042725,715.4341430664062,1226.3853759765625,1535.270751953125,913.6051635742188,271.489990234375,117.0921401977539
